-1.011294225789123313e-01,7.553047420775396530e-03,-2.104496949803535272e-03,7.867619359449205818e-03,2.602167023595778894e-01,-6.826301822192784585e-02
-1.018639491641297884e-01,7.522209083418609880e-03,-2.080928130119106580e-03,7.837291851388200961e-03,2.616096278294015587e-01,-6.814014197181098020e-02
-1.025487198162842450e-01,7.491175042298876298e-03,-2.057710007616220509e-03,7.806757033998757908e-03,2.628955992779495321e-01,-6.800739667824046153e-02
-1.031855878711094576e-01,7.459956731726721975e-03,-2.034840390801000501e-03,7.776024790504700197e-03,2.640785972391401781e-01,-6.786525074862703732e-02
-1.037763421107213979e-01,7.428565253471516167e-03,-2.012316813963630109e-03,7.745104773150332869e-03,2.651624652724603459e-01,-6.771415393084141698e-02
-1.043227089879730229e-01,7.397011384853191193e-03,-1.990136560394385832e-03,7.714006407610164186e-03,2.661509146066755038e-01,-6.755453803581192018e-02
-1.048263547743037150e-01,7.365305586685771087e-03,-1.968296684254375838e-03,7.682738897318732926e-03,2.670475286269040072e-01,-6.738681763252028778e-02
-1.052888876337156193e-01,7.333458011071869280e-03,-1.946794031169679423e-03,7.651311227736026267e-03,2.678557672103162313e-01,-6.721139071643464358e-02
-1.057118596254165294e-01,7.301478509048782428e-03,-1.925625257612210029e-03,7.619732170534792605e-03,2.685789709155369520e-01,-6.702863935236651194e-02
-1.060967686375797886e-01,7.269376638084395353e-03,-1.904786849129820820e-03,7.588010287719267749e-03,2.692203650306674301e-01,-6.683893029271775754e-02
-1.064450602545917446e-01,7.237161669423337711e-03,-1.884275137483068041e-03,7.556153935670346239e-03,2.697830634846759001e-01,-6.664261557203521313e-02
-1.067581295600739527e-01,7.204842595286121976e-03,-1.864086316745947221e-03,7.524171269120118188e-03,2.702700726267476816e-01,-6.644003307877073550e-02
-1.070373228778850605e-01,7.172428135919095213e-03,-1.844216458421515676e-03,7.492070245055919980e-03,2.706842948780333602e-01,-6.623150710510075645e-02
-1.072839394532393992e-01,7.139926746497618493e-03,-1.824661525625934262e-03,7.459858626553579619e-03,2.710285322600864411e-01,-6.601734887563771859e-02
-1.074992330759968751e-01,7.107346623883644895e-03,-1.805417386386488042e-03,7.427543986544489323e-03,2.713054898041368235e-01,-6.579785705582689992e-02
-1.076844136481154152e-01,7.074695713238344022e-03,-1.786479826102168548e-03,7.395133711511016686e-03,2.715177788452080576e-01,-6.557331824080100957e-02
-1.078406486971851264e-01,7.041981714491996058e-03,-1.767844559207876155e-03,7.362635005118576756e-03,2.716679202049547270e-01,-6.534400742543299001e-02
-1.079690648378957424e-01,7.009212088673191961e-03,-1.749507240087363807e-03,7.330054891781365677e-03,2.717583472669644618e-01,-6.511018845629604201e-02
-1.080707491832328254e-01,6.976394064096736944e-03,-1.731463473270751074e-03,7.297400220163711808e-03,2.717914089481419659e-01,-6.487211446622552502e-02
-1.081467507071250805e-01,6.943534642414337342e-03,-1.713708822958627444e-03,7.264677666618186633e-03,2.717693725696801454e-01,-6.463002829213557177e-02
-1.081980815602159723e-01,6.910640604529806434e-03,-1.696238821905197416e-03,7.231893738562702838e-03,2.716944266309929135e-01,-6.438416287673515148e-02
-1.082257183403710354e-01,6.877718516379935018e-03,-1.679048979697194723e-03,7.199054777797450448e-03,2.715686834898813906e-01,-6.413474165475277489e-02
-1.082306033194753991e-01,6.844774734583220291e-03,-1.662134790459685778e-03,7.166166963762965122e-03,2.713941819520949705e-01,-6.388197892426272784e-02
-1.082136456280264614e-01,6.811815411958702104e-03,-1.645491740021380340e-03,7.133236316738330272e-03,2.711728897733333699e-01,-6.362608020367724326e-02
-1.081757223989715522e-01,6.778846502916458308e-03,-1.629115312567300591e-03,7.100268700985667807e-03,2.709067060766479629e-01,-6.336724257495926493e-02
-1.081176798721933396e-01,6.745873768724263385e-03,-1.613000996808133499e-03,7.067269827838195718e-03,2.705974636880885131e-01,-6.310565501357391638e-02
-1.080403344609939253e-01,6.712902782649319243e-03,-1.597144291692877312e-03,7.034245258733640149e-03,2.702469313933549833e-01,-6.284149870569366580e-02
-1.079444737818857636e-01,6.679938934978712356e-03,-1.581540711689199529e-03,7.001200408195203291e-03,2.698568161181143510e-01,-6.257494735313923195e-02
-1.078308576489530601e-01,6.646987437921330309e-03,-1.566185791657774811e-03,6.968140546761159189e-03,2.694287650345598695e-01,-6.230616746652913734e-02
-1.077002190339957227e-01,6.614053330393600445e-03,-1.551075091340745147e-03,6.935070803863093922e-03,2.689643675966982839e-01,-6.203531864708753535e-02
-1.075532649936406515e-01,6.581141482690090576e-03,-1.536204199488850784e-03,6.901996170655353216e-03,2.684651575067697471e-01,-6.176255385754899491e-02
-1.073906775645491057e-01,6.548256601040767198e-03,-1.521568737646627209e-03,6.868921502794410328e-03,2.679326146151239652e-01,-6.148801968257087275e-02
-1.072131146278213071e-01,6.515403232059310476e-03,-1.507164363615281621e-03,6.835851523173925616e-03,2.673681667557961661e-01,-6.121185657906760141e-02
-1.070212107436565030e-01,6.482585767084648315e-03,-1.492986774611927735e-03,6.802790824608830403e-03,2.667731915199554882e-01,-6.093419911684148926e-02
-1.068155779572898395e-01,6.449808446413262709e-03,-1.479031710144467111e-03,6.769743872477465216e-03,2.661490179693182245e-01,-6.065517620989101244e-02
-1.065968065771965290e-01,6.417075363432327151e-03,-1.465294954616765859e-03,6.736715007317472040e-03,2.654969282915572437e-01,-6.037491133875356325e-02
-1.063654659265146213e-01,6.384390468647053660e-03,-1.451772339681736993e-03,6.703708447377774646e-03,2.648181593996599692e-01,-6.009352276422380568e-02
-1.061221050686071421e-01,6.351757573612369819e-03,-1.438459746356906188e-03,6.670728291127497010e-03,2.641139044771317890e-01,-5.981112373278375804e-02
-1.058672535076559673e-01,6.319180354765187475e-03,-1.425353106916891002e-03,6.637778519723888486e-03,2.633853144708708238e-01,-5.952782267406206418e-02
-1.056014218651413483e-01,6.286662357161984169e-03,-1.412448406577048463e-03,6.604862999436797617e-03,2.626334995334801414e-01,-5.924372339062738968e-02
-1.053251025330411150e-01,6.254206998124896104e-03,-1.399741684980192061e-03,6.571985484034197945e-03,2.618595304167278259e-01,-5.895892524041454474e-02
-1.050387703045460447e-01,6.221817570793649471e-03,-1.387229037499551447e-03,6.539149617126006724e-03,2.610644398178004200e-01,-5.867352331206443505e-02
-1.047428829830668040e-01,6.189497247592342863e-03,-1.374906616369668154e-03,6.506358934471033820e-03,2.602492236799487380e-01,-5.838760859345331483e-02
-1.044378819702800332e-01,6.157249083605077777e-03,-1.362770631655656076e-03,6.473616866242228735e-03,2.594148424490619886e-01,-5.810126813367084975e-02
-1.041241928339297906e-01,6.125076019870499475e-03,-1.350817352071627744e-03,6.440926739256071752e-03,2.585622222876621246e-01,-5.781458519870354140e-02
-1.038022258560872962e-01,6.092980886589510585e-03,-1.339043105658414574e-03,6.408291779163481985e-03,2.576922562477558243e-01,-5.752763942106313422e-02
-1.034723765625334968e-01,6.060966406254724402e-03,-1.327444280329378090e-03,6.375715112604633632e-03,2.568058054039324967e-01,-5.724050694359431729e-02
-1.031350262339211094e-01,6.029035196697843206e-03,-1.316017324294023114e-03,6.343199769326220670e-03,2.559036999480544528e-01,-5.695326055768919898e-02
-1.027905423993364098e-01,5.997189774060572576e-03,-1.304758746367096645e-03,6.310748684264904859e-03,2.549867402468342092e-01,-5.666596983612006561e-02
-1.024392793128696966e-01,5.965432555690003240e-03,-1.293665116171415636e-03,6.278364699592094145e-03,2.540556978635548635e-01,-5.637870126070174126e-02
-1.020815784137785176e-01,5.933765862959427574e-03,-1.282733064241453180e-03,6.246050566728243714e-03,2.531113165451436275e-01,-5.609151834498325717e-02
-1.017177687708053641e-01,5.902191924015986330e-03,-1.271959282036243342e-03,6.213808948319986258e-03,2.521543131757715273e-01,-5.580448175215628470e-02
-1.013481675111978786e-01,5.870712876458638457e-03,-1.261340521865941203e-03,6.181642420184240046e-03,2.511853786981079195e-01,-5.551764940837332352e-02
-1.009730802349565887e-01,5.839330769946258874e-03,-1.250873596741109437e-03,6.149553473218445643e-03,2.502051790033263945e-01,-5.523107661164667476e-02
-1.005928014148170929e-01,5.808047568738643196e-03,-1.240555380148220801e-03,6.117544515279732878e-03,2.492143557909145823e-01,-5.494481613650036705e-02
-1.002076147824583208e-01,5.776865154172199264e-03,-1.230382805758573062e-03,6.085617873028820006e-03,2.482135273993123781e-01,-5.465891833454161741e-02
-9.981779370141129204e-02,5.745785327068301911e-03,-1.220352867075875144e-03,6.053775793743785064e-03,2.472032896083615761e-01,-5.437343123110827819e-02
-9.942360152712376165e-02,5.714809810084440882e-03,-1.210462617026032087e-03,6.022020447102726694e-03,2.461842164145221223e-01,-5.408840061814339240e-02
-9.902529195462496381e-02,5.683940249996940856e-03,-1.200709167496442822e-03,5.990353926933431397e-03,2.451568607797740829e-01,-5.380387014344520380e-02
-9.862310935421421398e-02,5.653178219931043885e-03,-1.191089688826273358e-03,5.958778252932169645e-03,2.441217553550978081e-01,-5.351988139642923498e-02
-9.821728909558788412e-02,5.622525221526011689e-03,-1.181601409254991880e-03,5.927295372355310607e-03,2.430794131793875545e-01,-5.323647399054411838e-02
-9.780805786080090658e-02,5.591982687048032731e-03,-1.172241614330050237e-03,5.895907161675258829e-03,2.420303283546344775e-01,-5.295368564246220877e-02
-9.739563394644591698e-02,5.561551981444855589e-03,-1.163007646280257365e-03,5.864615428213631326e-03,2.409749766981763297e-01,-5.267155224817710035e-02
-9.698022755542473616e-02,5.531234404346993712e-03,-1.153896903355763198e-03,5.833421911738263972e-03,2.399138163727949635e-01,-5.239010795612656507e-02
-9.656204107866421527e-02,5.501031192015213601e-03,-1.144906839140253816e-03,5.802328286035312449e-03,2.388472884954050135e-01,-5.210938523745124729e-02
-9.614126936712853733e-02,5.470943519238235554e-03,-1.136034961836568250e-03,5.771336160453733807e-03,2.377758177250643423e-01,-5.182941495350837369e-02
-9.571809999445664296e-02,5.440972501176905181e-03,-1.127278833530403340e-03,5.740447081416841235e-03,2.366998128309991123e-01,-5.155022642074071071e-02
-9.529271351055128292e-02,5.411119195162164032e-03,-1.118636069432307886e-03,5.709662533911023796e-03,2.356196672413252424e-01,-5.127184747300459616e-02
-9.486528368642668796e-02,5.381384602441959507e-03,-1.110104337103922463e-03,5.678983942944306265e-03,2.345357595731162315e-01,-5.099430452145919945e-02
-9.443597775062038957e-02,5.351769669884810093e-03,-1.101681355667175587e-03,5.648412674977659059e-03,2.334484541444488692e-01,-5.071762261210760458e-02
-9.400495661745524034e-02,5.322275291634967487e-03,-1.093364895001725607e-03,5.617950039330887532e-03,2.323581014690379309e-01,-5.044182548108201020e-02
-9.357237510743385278e-02,5.292902310723313769e-03,-1.085152774930906155e-03,5.587597289560598292e-03,2.312650387340472180e-01,-5.016693560776185057e-02
-9.313838216003605952e-02,5.263651520636351139e-03,-1.077042864398800428e-03,5.557355624814062402e-03,2.301695902616473777e-01,-4.989297426580921457e-02
-9.270312103918086633e-02,5.234523666841170431e-03,-1.069033080639907561e-03,5.527226191154440901e-03,2.290720679548718386e-01,-4.961996157219952103e-02
-9.226672953160346136e-02,5.205519448270230429e-03,-1.061121388343600489e-03,5.497210082863464124e-03,2.279727717282989119e-01,-4.934791653432994002e-02
-9.182934013839397225e-02,5.176639518764364171e-03,-1.053305798814429140e-03,5.467308343717286988e-03,2.268719899240769777e-01,-4.907685709527698226e-02
-9.139108025993025741e-02,5.147884488478637888e-03,-1.045584369130077426e-03,5.437521968237774526e-03,2.257699997137874448e-01,-4.880680017727483805e-02
-9.095207237443438120e-02,5.119254925248051084e-03,-1.037955201298161861e-03,5.407851902920786727e-03,2.246670674866248218e-01,-4.853776172348825413e-02
-9.051243421037043213e-02,5.090751355916425802e-03,-1.030416441413185662e-03,5.378299047438390469e-03,2.235634492243583626e-01,-4.826975673814049017e-02
-9.007227891289645849e-02,5.062374267629525006e-03,-1.022966278814871734e-03,5.348864255818780271e-03,2.224593908635213169e-01,-4.800279932506449493e-02
-8.963171520457434427e-02,5.034124109091777342e-03,-1.015602945248656689e-03,5.319548337602610262e-03,2.213551286452605793e-01,-4.773690272473685159e-02
-8.919084754053646646e-02,5.006001291788712490e-03,-1.008324714029943357e-03,5.290352058975985455e-03,2.202508894532671513e-01,-4.747207934985420846e-02
-8.874977625829813532e-02,4.978006191175990934e-03,-1.001129899212292425e-03,5.261276143881458457e-03,2.191468911401866781e-01,-4.720834081950908701e-02
-8.830859772240128025e-02,4.950139147835739412e-03,-9.940168547610303117e-04,5.232321275105031484e-03,2.180433428429038312e-01,-4.694569799201965543e-02
-8.786740446406664240e-02,4.922400468599862425e-03,-9.869839737327455644e-04,5.203488095344163157e-03,2.169404452870766775e-01,-4.668416099646470474e-02
-8.742628531602689157e-02,4.894790427642892010e-03,-9.800296874610959618e-04,5.174777208251072833e-03,2.158383910812839701e-01,-4.642373926297707620e-02
-8.698532554270488326e-02,4.867309267544247392e-03,-9.731524647508332185e-04,5.146189179455316724e-03,2.147373650011386303e-01,-4.616444155184082354e-02
-8.654460696589948154e-02,4.839957200321503943e-03,-9.663508110784046774e-04,5.117724537568811224e-03,2.136375442637070687e-01,-4.590627598143982163e-02
-8.610420808613131194e-02,4.812734408433328760e-03,-9.596232678019720559e-04,5.089383775164926446e-03,2.125390987925626363e-01,-4.564925005510624134e-02
-8.566420419979950407e-02,4.785641045756465657e-03,-9.529684113799711045e-04,5.061167349741269028e-03,2.114421914737905084e-01,-4.539337068690527804e-02
-8.522466751229254567e-02,4.758677238532433608e-03,-9.463848525989681897e-04,5.033075684660527627e-03,2.103469784032522827e-01,-4.513864422640101459e-02
-8.478566724719222014e-02,4.731843086290690205e-03,-9.398712358114871997e-04,5.005109170073197486e-03,2.092536091254037778e-01,-4.488507648244755011e-02
-8.434726975170706020e-02,4.705138662742902426e-03,-9.334262381836782967e-04,4.977268163819322661e-03,2.081622268639540252e-01,-4.463267274603347629e-02
-8.390953859846149443e-02,4.678564016654877637e-03,-9.270485689532079838e-04,4.949552992312860646e-03,2.070729687446441203e-01,-4.438143781222624040e-02
-8.347253468377044405e-02,4.652119172690314004e-03,-9.207369686985816511e-04,4.921963951406788107e-03,2.059859660104084167e-01,-4.413137600124698162e-02
-8.303631632251622097e-02,4.625804132234116739e-03,-9.144902086183335534e-04,4.894501307239472465e-03,2.049013442291807985e-01,-4.388249117871145105e-02
-8.260093933974735347e-02,4.599618874189697823e-03,-9.083070898221213283e-04,4.867165297064248754e-03,2.038192234945939985e-01,-4.363478677506430620e-02
-8.216645715911152781e-02,4.573563355755099966e-03,-9.021864426326635118e-04,4.839956130060552898e-03,2.027397186198107992e-01,-4.338826580425082791e-02
-8.173292088823053136e-02,4.547637513175420768e-03,-8.961271258994687279e-04,4.812873988127835262e-03,2.016629393247249546e-01,-4.314293088164057599e-02
-8.130037940112432027e-02,4.521841262475927679e-03,-8.901280263234348728e-04,4.785919026663155648e-03,2.005889904167528492e-01,-4.289878424124381889e-02
-8.086887941778385380e-02,4.496174500171050761e-03,-8.841880577939849285e-04,4.759091375321883831e-03,1.995179719654336936e-01,-4.265582775224185247e-02
-8.043846558099160271e-02,4.470637103956072445e-03,-8.783061607371571216e-04,4.732391138760409267e-03,1.984499794710516407e-01,-4.241406293486393864e-02
-8.000918053048577949e-02,4.445228933376794110e-03,-8.724813014758064878e-04,4.705818397366729432e-03,1.973851040274783308e-01,-4.217349097562816951e-02
-7.958106497455699757e-02,4.419949830480052189e-03,-8.667124716014508760e-04,4.679373207971368118e-03,1.963234324794357333e-01,-4.193411274198056982e-02
-7.915415775916839758e-02,4.394799620447280807e-03,-8.609986873581557164e-04,4.653055604545507096e-03,1.952650475743669123e-01,-4.169592879634814730e-02
-7.872849593468247975e-02,4.369778112206061660e-03,-8.553389890376281385e-04,4.626865598882627488e-03,1.942100281090976266e-01,-4.145893940963579077e-02
-7.830411482027867243e-02,4.344885099027362418e-03,-8.497324403868583434e-04,4.600803181266661067e-03,1.931584490714665370e-01,-4.122314457418010947e-02
-7.788104806613949105e-02,4.320120359103633324e-03,-8.441781280266355244e-04,4.574868321124664350e-03,1.921103817770956068e-01,-4.098854401619168863e-02
